# user: test #
MOV,63534975091278,None,107,767
MOV,63534975091287,None,108,767
MOV,63534975091294,None,110,767
MOV,63534975091303,None,110,767
MOV,63534975091310,None,111,765
MOV,63534975091319,None,111,765
MOV,63534975091326,None,111,763
MOV,63534975091335,None,111,762
MOV,63534975091342,None,112,762
MOV,63534975091350,None,113,760
MOV,63534975091358,None,114,759
MOV,63534975091366,None,115,758
MOV,63534975091374,None,116,758
MOV,63534975091382,None,117,757
MOV,63534975091390,None,119,756
MOV,63534975091398,None,119,755
MOV,63534975091407,None,120,755
MOV,63534975091422,None,120,754
MOV,63534975091430,None,121,754
MOV,63534975091439,None,122,753
MOV,63534975091446,None,122,752
MD,63534975091510,Left,122,752
MU,63534975091582,Left,122,752
SW,63534975091590,
MOV,63534975091614,None,122,749
MOV,63534975091622,None,122,746
MOV,63534975091632,None,122,743
MOV,63534975091639,None,122,740
MOV,63534975091647,None,122,734
MOV,63534975091657,None,122,727
MOV,63534975091663,None,122,718
MOV,63534975091671,None,124,708
MOV,63534975091679,None,127,701
MOV,63534975091687,None,129,693
MOV,63534975091695,None,130,688
MOV,63534975091703,None,132,685
MOV,63534975091711,None,132,683
MOV,63534975091719,None,133,681
MOV,63534975091727,None,133,679
MOV,63534975091735,None,134,675
MOV,63534975092350,None,140,674
MOV,63534975092358,None,156,674
MOV,63534975092366,None,175,674
MOV,63534975092374,None,192,674
MOV,63534975092382,None,208,671
MOV,63534975092390,None,221,668
MOV,63534975092398,None,235,665
MOV,63534975092407,None,247,663
MOV,63534975092415,None,259,658
MOV,63534975092423,None,269,655
MOV,63534975092431,None,276,653
MOV,63534975092439,None,279,652
MOV,63534975092446,None,279,652
MOV,63534975093087,None,285,650
MOV,63534975093094,None,297,648
MOV,63534975093102,None,311,643
MOV,63534975093110,None,323,640
MOV,63534975093118,None,331,638
MOV,63534975093126,None,336,637
MOV,63534975093134,None,339,635
MOV,63534975093142,None,340,635
MOV,63534975093151,None,341,634
MOV,63534975093158,None,342,634
MD,63534975093326,Left,342,634
MU,63534975093406,Left,342,634
SW,63534975093410,Islab_Dino
MOV,63534975093446,None,342,633
MOV,63534975093454,None,342,628
MOV,63534975093463,None,342,612
MOV,63534975093470,None,342,579
MOV,63534975093478,None,342,541
MOV,63534975093486,None,342,509
MOV,63534975093494,None,342,476
MOV,63534975093502,None,342,457
MOV,63534975093511,None,342,422
MOV,63534975093518,None,342,392
MOV,63534975093526,None,342,356
MOV,63534975093534,None,342,324
MOV,63534975093542,None,341,293
MOV,63534975093550,None,339,273
MOV,63534975093559,None,336,250
MOV,63534975093567,None,335,236
MOV,63534975093574,None,332,221
MOV,63534975093582,None,330,210
MOV,63534975093590,None,329,201
MOV,63534975093598,None,328,195
MOV,63534975093607,None,327,191
MOV,63534975093870,None,327,188
MOV,63534975093878,None,327,185
MOV,63534975093886,None,327,182
MOV,63534975093894,None,327,180
MOV,63534975093902,None,327,176
MOV,63534975093911,None,327,173
MOV,63534975093918,None,327,171
MOV,63534975093927,None,327,170
MOV,63534975093934,None,327,167
MOV,63534975093943,None,327,167
MOV,63534975093958,None,327,166
MOV,63534975093982,None,327,166
MOV,63534975094071,None,327,162
MOV,63534975094079,None,327,161
MOV,63534975094087,None,328,159
MOV,63534975094095,None,328,159
MOV,63534975094102,None,330,155
MOV,63534975094110,None,331,153
MOV,63534975094118,None,332,152
MOV,63534975094126,None,332,149
MOV,63534975094134,None,333,148
MOV,63534975094142,None,334,145
MOV,63534975094150,None,334,144
MOV,63534975094158,None,335,142
MD,63534975094302,Left,335,142
MU,63534975094390,Left,335,142
MD,63534975094454,Left,335,142
MU,63534975094542,Left,335,142
MOV,63534975094630,None,338,146
MOV,63534975094638,None,341,155
MOV,63534975094646,None,342,164
MOV,63534975094654,None,348,178
MOV,63534975094662,None,353,190
MOV,63534975094670,None,362,205
MOV,63534975094678,None,373,228
MOV,63534975094686,None,376,238
MOV,63534975094694,None,382,254
MOV,63534975094702,None,388,266
MOV,63534975094710,None,392,277
MOV,63534975094718,None,396,286
MOV,63534975094726,None,399,295
MOV,63534975094735,None,402,305
MOV,63534975094742,None,403,311
MOV,63534975094750,None,404,317
MOV,63534975094758,None,404,324
MOV,63534975094766,None,404,328
MOV,63534975094774,None,404,332
MOV,63534975094782,None,404,335
MOV,63534975094790,None,404,337
MD,63534975094886,Left,404,337
MU,63534975094990,Left,404,337
MOV,63534975095022,None,402,334
MOV,63534975095030,None,397,325
MOV,63534975095038,None,393,312
MOV,63534975095046,None,387,294
MOV,63534975095054,None,377,274
MOV,63534975095062,None,372,253
MOV,63534975095070,None,365,228
MOV,63534975095078,None,359,204
MOV,63534975095086,None,352,184
MOV,63534975095094,None,347,170
MOV,63534975095102,None,345,160
MOV,63534975095110,None,340,148
MOV,63534975095118,None,337,139
MOV,63534975095127,None,334,132
MOV,63534975095134,None,332,127
MOV,63534975095142,None,331,124
MOV,63534975095150,None,330,121
MOV,63534975095158,None,329,120
MOV,63534975095166,None,329,119
MD,63534975095358,Left,329,119
MU,63534975095455,Left,329,119
MD,63534975095510,Left,329,119
MU,63534975095583,Left,329,119
MOV,63534975095671,None,330,120
MOV,63534975095679,None,334,129
MOV,63534975095686,None,340,143
MOV,63534975095694,None,346,158
MOV,63534975095703,None,353,177
MOV,63534975095711,None,360,200
MOV,63534975095718,None,364,218
MOV,63534975095726,None,367,234
MOV,63534975095734,None,371,252
MOV,63534975095743,None,373,264
MOV,63534975095750,None,374,276
MOV,63534975095758,None,376,290
MOV,63534975095766,None,377,299
MOV,63534975095774,None,378,307
MOV,63534975095782,None,379,313
MOV,63534975095790,None,381,321
MOV,63534975095798,None,381,325
MOV,63534975095807,None,381,328
MOV,63534975095814,None,382,333
MOV,63534975095822,None,382,336
MOV,63534975095830,None,382,338
MOV,63534975095839,None,382,339
MOV,63534975095846,None,382,340
MOV,63534975095854,None,382,341
MOV,63534975095870,None,382,342
MOV,63534975096022,None,382,347
MOV,63534975096030,None,382,353
MOV,63534975096038,None,382,361
MOV,63534975096047,None,382,369
MOV,63534975096055,None,382,378
MOV,63534975096063,None,382,389
MOV,63534975096070,None,382,399
MOV,63534975096078,None,382,408
MOV,63534975096087,None,382,419
MOV,63534975096095,None,381,429
MOV,63534975096102,None,380,439
MOV,63534975096110,None,379,446
MOV,63534975096118,None,377,456
MOV,63534975096126,None,377,461
MOV,63534975096134,None,376,467
MOV,63534975096142,None,376,471
MOV,63534975096150,None,375,473
MOV,63534975096158,None,375,474
MOV,63534975096166,None,375,476
MOV,63534975096174,None,375,476
MOV,63534975096182,None,375,477
MOV,63534975096190,None,375,477
MD,63534975096526,Left,375,477
MU,63534975096606,Left,375,477
KD,63534975097833,d35VLj7eKZQ=
KU,63534975097935,d35VLj7eKZQ=
KD,63534975098506,d35VLj7eKZQ=
KU,63534975098585,d35VLj7eKZQ=
KD,63534975099791,inOc5KuD2D0=
KU,63534975099869,inOc5KuD2D0=
KD,63534975100217,Qncn63TeO08=
KU,63534975100309,Qncn63TeO08=
KD,63534975100458,inOc5KuD2D0=
KU,63534975100509,inOc5KuD2D0=
KD,63534975100857,Qncn63TeO08=
KU,63534975100981,Qncn63TeO08=
KD,63534975101278,Qncn63TeO08=
KU,63534975101366,Qncn63TeO08=
KD,63534975101447,Qncn63TeO08=
KU,63534975101512,Qncn63TeO08=
KD,63534975101602,Qncn63TeO08=
KU,63534975101658,Qncn63TeO08=
KD,63534975101753,Qncn63TeO08=
KU,63534975101822,Qncn63TeO08=
KD,63534975101914,Qncn63TeO08=
KU,63534975101992,Qncn63TeO08=
KD,63534975102590,inOc5KuD2D0=
KU,63534975102665,inOc5KuD2D0=
KD,63534975103477,Qncn63TeO08=
KU,63534975103570,Qncn63TeO08=
KD,63534975104356,S4FO8x3S0Ik=
KU,63534975104458,S4FO8x3S0Ik=
KD,63534975104570,inOc5KuD2D0=
KU,63534975104635,inOc5KuD2D0=
KD,63534975104999,Qncn63TeO08=
KU,63534975105128,Qncn63TeO08=
KD,63534975105876,S4FO8x3S0Ik=
KU,63534975105981,S4FO8x3S0Ik=
KD,63534975106083,inOc5KuD2D0=
KU,63534975106148,inOc5KuD2D0=
KD,63534975106873,Qncn63TeO08=
KU,63534975106965,Qncn63TeO08=
KD,63534975107135,Qncn63TeO08=
KU,63534975107218,Qncn63TeO08=
KD,63534975107529,inOc5KuD2D0=
KU,63534975107581,inOc5KuD2D0=
KD,63534975108262,Qncn63TeO08=
KU,63534975108359,Qncn63TeO08=
MOV,63534975109094,None,338,463
MOV,63534975109102,None,271,415
MOV,63534975109110,None,213,363
MOV,63534975109119,None,188,335
MOV,63534975109127,None,184,319
MOV,63534975109134,None,185,299
MOV,63534975109142,None,192,286
MOV,63534975109151,None,206,264
MOV,63534975109158,None,212,250
MOV,63534975109166,None,214,240
MOV,63534975109174,None,218,234
MOV,63534975109182,None,219,230
MOV,63534975109190,None,220,226
MOV,63534975109198,None,221,222
MOV,63534975109206,None,221,220
MOV,63534975109214,None,222,218
MOV,63534975109222,None,222,216
MOV,63534975109230,None,222,214
MOV,63534975109238,None,222,213
MOV,63534975109318,None,223,212
MOV,63534975109326,None,229,213
MOV,63534975109334,None,244,225
MOV,63534975109342,None,264,240
MOV,63534975109350,None,277,247
MOV,63534975109358,None,293,258
MOV,63534975109366,None,303,263
MOV,63534975109374,None,310,266
MOV,63534975109382,None,317,272
MOV,63534975109390,None,323,274
MOV,63534975109398,None,328,275
MOV,63534975109406,None,330,276
MOV,63534975109438,None,330,276
MD,63534975109631,Left,330,276
MU,63534975109702,Left,330,276
MD,63534975109758,Left,330,276
SW,63534975109794,Untitled - Notepad
MU,63534975109854,Left,330,276
MOV,63534975111198,None,331,276
MOV,63534975111206,None,343,276
MOV,63534975111214,None,358,276
MOV,63534975111222,None,370,276
MOV,63534975111230,None,387,274
MOV,63534975111238,None,401,274
MOV,63534975111246,None,421,274
MOV,63534975111254,None,449,274
MOV,63534975111262,None,481,274
MOV,63534975111270,None,500,274
MOV,63534975111279,None,520,274
MOV,63534975111286,None,536,274
MOV,63534975111294,None,549,274
MOV,63534975111302,None,559,274
MOV,63534975111310,None,567,274
MOV,63534975111318,None,571,274
MOV,63534975111326,None,574,274
MOV,63534975111334,None,575,274
MOV,63534975111342,None,575,274
MOV,63534975111390,None,576,275
MOV,63534975111462,None,578,275
MOV,63534975111470,None,578,275
MOV,63534975111478,None,579,275
MOV,63534975111487,None,581,275
MOV,63534975111494,None,581,275
MOV,63534975111550,None,582,275
MOV,63534975111558,None,585,275
MOV,63534975111566,None,590,275
MOV,63534975111574,None,598,275
MOV,63534975111582,None,603,275
MOV,63534975111590,None,607,275
MOV,63534975111598,None,614,275
MOV,63534975111606,None,622,275
MOV,63534975111614,None,625,275
MOV,63534975111622,None,631,275
MOV,63534975111630,None,639,275
MOV,63534975111638,None,647,275
MOV,63534975111646,None,655,275
MOV,63534975111654,None,661,275
MOV,63534975111662,None,667,275
MOV,63534975111670,None,673,275
MOV,63534975111678,None,678,275
MOV,63534975111686,None,684,277
MOV,63534975111694,None,688,278
MOV,63534975111702,None,693,279
MOV,63534975111710,None,699,281
MOV,63534975111718,None,702,283
MOV,63534975111726,None,702,283
MOV,63534975111734,None,705,285
MW,63534975111735,-120
MOV,63534975111742,None,706,285
MOV,63534975111758,None,706,286
MOV,63534975111766,None,708,289
MOV,63534975111774,None,710,293
MW,63534975111775,-120
MOV,63534975111782,None,712,295
MOV,63534975111790,None,713,297
MOV,63534975111798,None,714,300
MOV,63534975111806,None,715,302
MW,63534975111807,-120
MOV,63534975111814,None,716,302
MOV,63534975111822,None,716,303
MW,63534975111839,-120
MW,63534975112030,120
MW,63534975112054,120
MW,63534975112086,120
MOV,63534975112182,None,722,302
MOV,63534975112190,None,737,293
MOV,63534975112198,None,753,284
MOV,63534975112206,None,777,270
MOV,63534975112214,None,806,254
MOV,63534975112222,None,838,235
MOV,63534975112230,None,875,214
MOV,63534975112238,None,917,195
MOV,63534975112246,None,955,171
MOV,63534975112254,None,986,157
MOV,63534975112262,None,1021,139
MOV,63534975112279,None,1056,117
MOV,63534975112280,None,1072,107
MOV,63534975112286,None,1090,98
MOV,63534975112294,None,1100,91
MOV,63534975112302,None,1107,86
MOV,63534975112310,None,1114,83
MOV,63534975112318,None,1117,80
MOV,63534975112326,None,1119,80
MOV,63534975112398,None,1121,80
MOV,63534975112406,None,1124,81
MOV,63534975112414,None,1129,88
MOV,63534975112422,None,1133,94
MOV,63534975112430,None,1140,102
MOV,63534975112438,None,1144,109
MOV,63534975112446,None,1148,115
MOV,63534975112454,None,1149,117
MOV,63534975112462,None,1149,120
MOV,63534975112470,None,1150,123
MOV,63534975112478,None,1150,124
MOV,63534975112486,None,1150,124
MOV,63534975112502,None,1150,126
MOV,63534975112558,None,1150,126
MOV,63534975112566,None,1149,126
MOV,63534975112574,None,1149,126
MOV,63534975112582,None,1148,126
MOV,63534975112590,None,1147,124
MOV,63534975112598,None,1146,123
MOV,63534975112606,None,1145,121
MOV,63534975112614,None,1143,119
MOV,63534975112622,None,1141,118
MOV,63534975112630,None,1139,116
MOV,63534975112638,None,1137,115
MOV,63534975112646,None,1136,113
MOV,63534975112654,None,1135,113
MOV,63534975112662,None,1132,112
MOV,63534975112678,None,1131,112
MOV,63534975112686,None,1130,111
MOV,63534975112694,None,1129,111
MOV,63534975112702,None,1129,111
MOV,63534975112710,None,1128,111
MOV,63534975112726,None,1128,110
MOV,63534975112734,None,1126,110
MOV,63534975112750,None,1125,110
MOV,63534975112758,None,1124,109
MOV,63534975112782,None,1123,109
MOV,63534975112798,None,1123,109
MOV,63534975112814,None,1122,109
MOV,63534975112846,None,1120,109
MOV,63534975112854,None,1120,109
MOV,63534975112862,None,1119,109
MOV,63534975112870,None,1118,109
MOV,63534975112878,None,1117,109
MOV,63534975112886,None,1117,109
MOV,63534975112902,None,1116,110
MOV,63534975112910,None,1115,110
MD,63534975112958,Left,1115,110
MU,63534975113047,Left,1115,110
SW,63534975113051,Output
MOV,63534975113086,None,1115,114
MOV,63534975113094,None,1115,128
MOV,63534975113102,None,1115,148
MOV,63534975113110,None,1115,178
MOV,63534975113118,None,1114,214
MOV,63534975113126,None,1107,249
MOV,63534975113134,None,1102,280
MOV,63534975113142,None,1092,311
MOV,63534975113150,None,1083,340
MOV,63534975113158,None,1076,360
MOV,63534975113166,None,1069,380
MOV,63534975113174,None,1063,395
MOV,63534975113182,None,1059,403
MOV,63534975113190,None,1057,409
MOV,63534975113198,None,1056,413
MOV,63534975113206,None,1056,416
MOV,63534975113214,None,1056,417
MOV,63534975113222,None,1056,418
MOV,63534975113238,None,1056,419
MOV,63534975113246,None,1056,420
MOV,63534975113254,None,1058,420
MOV,63534975113262,None,1058,420
MOV,63534975113270,None,1060,420
MOV,63534975113278,None,1061,421
MOV,63534975113286,None,1061,421
KD,63534975113878,d35VLj7eKZQ=
KU,63534975113970,d35VLj7eKZQ=
KD,63534975114692,d35VLj7eKZQ=
KU,63534975114772,d35VLj7eKZQ=
KD,63534975115385,Qncn63TeO08=
KU,63534975115468,Qncn63TeO08=
KD,63534975115554,Qncn63TeO08=
KU,63534975115637,Qncn63TeO08=
KD,63534975115770,inOc5KuD2D0=
KU,63534975115841,inOc5KuD2D0=
KD,63534975116410,Qncn63TeO08=
KU,63534975116516,Qncn63TeO08=
KD,63534975116619,Qncn63TeO08=
KU,63534975116697,Qncn63TeO08=
KD,63534975117582,inOc5KuD2D0=
KU,63534975117670,inOc5KuD2D0=
KD,63534975118799,Qncn63TeO08=
KU,63534975118878,Qncn63TeO08=
KD,63534975118986,Qncn63TeO08=
KU,63534975119046,Qncn63TeO08=
KD,63534975119160,Qncn63TeO08=
KU,63534975119229,Qncn63TeO08=
KD,63534975119987,inOc5KuD2D0=
SW,63534975120037,Untitled - Notepad
KU,63534975120093,inOc5KuD2D0=
MOV,63534975121470,None,1025,419
MOV,63534975121478,None,940,409
MOV,63534975121486,None,854,404
MOV,63534975121494,None,781,404
MOV,63534975121502,None,733,411
MOV,63534975121510,None,721,416
MOV,63534975121518,None,720,417
MOV,63534975121526,None,720,418
MOV,63534975121534,None,722,419
MOV,63534975121542,None,722,419
MOV,63534975121566,None,723,420
MOV,63534975121574,None,723,422
MOV,63534975121582,None,722,427
MOV,63534975121590,None,714,431
MOV,63534975121598,None,708,433
MOV,63534975121606,None,701,434
MOV,63534975121614,None,697,434
MOV,63534975121622,None,696,434
MW,63534975121790,-120
MW,63534975121806,-120
MW,63534975121822,-120
MW,63534975121830,-120
MW,63534975121846,-120
MW,63534975121862,-120
MW,63534975121886,-120
MW,63534975122158,-120
MW,63534975122174,-120
MW,63534975122182,-120
MW,63534975122190,-120
MW,63534975122198,-120
MW,63534975122206,-120
MW,63534975122222,-120
MW,63534975122230,-120
MOV,63534975122262,None,696,436
MW,63534975122264,-120
MOV,63534975122270,None,696,436
MOV,63534975122278,None,696,436
MOV,63534975122350,None,697,436
MOV,63534975122358,None,699,437
MOV,63534975122366,None,700,438
MW,63534975122486,-120
MW,63534975122502,-120
MW,63534975122510,-120
MW,63534975122518,-120
MW,63534975122526,-120
MW,63534975122534,-120
MW,63534975122550,-120
MW,63534975122558,-120
MOV,63534975122598,None,702,439
MOV,63534975122606,None,702,440
MOV,63534975122614,None,703,440
MOV,63534975122686,None,704,442
MOV,63534975122694,None,706,442
MOV,63534975122702,None,706,442
MOV,63534975122710,None,708,443
MOV,63534975122718,None,709,444
MOV,63534975122726,None,710,444
MOV,63534975122734,None,711,444
MOV,63534975122742,None,712,444
MOV,63534975122750,None,713,445
MW,63534975122814,-120
MW,63534975122830,-120
MW,63534975122838,-120
MW,63534975122846,-120
MW,63534975122854,-120
MW,63534975122862,-120
MW,63534975122870,-120
MW,63534975122878,-120
MW,63534975122894,-120
MOV,63534975122926,None,714,445
MOV,63534975122934,None,715,446
MOV,63534975122942,None,715,446
MOV,63534975122950,None,716,446
MOV,63534975122958,None,717,446
MOV,63534975122966,None,718,446
MW,63534975123142,-120
MW,63534975123158,-120
MW,63534975123166,-120
MW,63534975123174,-120
MW,63534975123182,-120
MW,63534975123190,-120
MOV,63534975123198,None,718,447
MW,63534975123199,-120
MOV,63534975123206,None,721,447
MW,63534975123207,-120
MOV,63534975123214,None,723,447
MW,63534975123215,-120
MOV,63534975123222,None,725,449
MOV,63534975123231,None,726,451
MOV,63534975123238,None,729,454
MOV,63534975123246,None,733,456
MOV,63534975123254,None,737,456
MOV,63534975123262,None,744,457
MOV,63534975123270,None,752,457
MOV,63534975123278,None,759,457
MOV,63534975123286,None,768,457
MOV,63534975123294,None,776,457
MOV,63534975123302,None,784,457
MOV,63534975123310,None,793,457
MOV,63534975123318,None,801,457
MOV,63534975123326,None,807,457
MOV,63534975123334,None,815,456
MOV,63534975123342,None,823,453
MOV,63534975123350,None,832,449
MOV,63534975123358,None,841,443
MOV,63534975123366,None,854,435
MOV,63534975123374,None,865,427
MOV,63534975123382,None,878,417
MOV,63534975123390,None,895,406
MOV,63534975123398,None,906,397
MOV,63534975123406,None,919,386
MOV,63534975123414,None,926,378
MOV,63534975123422,None,935,368
MOV,63534975123430,None,942,357
MOV,63534975123438,None,947,349
MOV,63534975123446,None,953,339
MOV,63534975123454,None,959,331
MOV,63534975123462,None,967,323
MOV,63534975123470,None,974,315
MOV,63534975123478,None,983,307
MOV,63534975123486,None,993,299
MOV,63534975123494,None,1004,291
MOV,63534975123502,None,1013,284
MOV,63534975123510,None,1021,279
MOV,63534975123518,None,1030,271
MOV,63534975123526,None,1038,265
MOV,63534975123534,None,1045,258
MOV,63534975123542,None,1052,253
MOV,63534975123550,None,1061,247
MOV,63534975123558,None,1068,239
MOV,63534975123566,None,1074,234
MOV,63534975123574,None,1077,229
MOV,63534975123582,None,1082,224
MOV,63534975123590,None,1086,221
MOV,63534975123598,None,1090,216
MOV,63534975123606,None,1092,212
MOV,63534975123614,None,1095,210
MOV,63534975123622,None,1097,209
MOV,63534975123630,None,1097,207
MOV,63534975123638,None,1098,207
MOV,63534975123694,None,1100,205
MOV,63534975123702,None,1102,203
MOV,63534975123718,None,1103,201
MOV,63534975123734,None,1104,200
MOV,63534975123765,None,1106,200
MOV,63534975123782,None,1108,200
MOV,63534975123783,None,1112,200
MOV,63534975123789,None,1115,202
MOV,63534975123797,None,1117,204
MOV,63534975123805,None,1119,206
MOV,63534975123813,None,1122,207
MOV,63534975123821,None,1123,207
MOV,63534975123829,None,1123,208
MOV,63534975123837,None,1124,208
MOV,63534975123894,None,1125,208
MOV,63534975123918,None,1125,210
MOV,63534975123926,None,1123,212
MOV,63534975123934,None,1122,214
MOV,63534975123942,None,1121,215
MOV,63534975123950,None,1120,218
MOV,63534975123958,None,1119,219
MOV,63534975123966,None,1119,219
MOV,63534975124038,None,1117,219
MOV,63534975124054,None,1117,219
MOV,63534975124062,None,1116,219
MOV,63534975124094,None,1116,219
MOV,63534975124222,None,1115,219
MOV,63534975124310,None,1114,219
MOV,63534975124318,None,1114,218
MD,63534975124382,Left,1114,218
MOV,63534975124437,None,1114,218
MOV,63534975124446,None,1114,221
MOV,63534975124454,None,1114,225
MOV,63534975124462,None,1114,229
MOV,63534975124470,None,1114,234
MOV,63534975124478,None,1113,239
MOV,63534975124486,None,1113,245
MOV,63534975124494,None,1112,253
MOV,63534975124502,None,1109,260
MOV,63534975124510,None,1108,267
MOV,63534975124518,None,1107,274
MOV,63534975124526,None,1106,283
MOV,63534975124534,None,1104,290
MOV,63534975124542,None,1104,299
MOV,63534975124550,None,1102,309
