# user: test #
SW,63534978277564,User Interaction Capturer - ISLab
SW,63534978277564,
MOV,63534982337844,None,873,118
MOV,63534982337851,None,872,117
MOV,63534982337858,None,869,116
MOV,63534982337864,None,867,114
MOV,63534982337870,None,865,113
MOV,63534982337877,None,863,111
MOV,63534982337883,None,860,110
MOV,63534982337890,None,858,108
MOV,63534982337896,None,856,107
MOV,63534982337903,None,854,106
MOV,63534982337910,None,852,105
MOV,63534982337915,None,851,105
MOV,63534982337921,None,850,104
MOV,63534982337929,None,849,103
MOV,63534982337935,None,848,103
MOV,63534982337943,None,848,103
MOV,63534982337949,None,847,103
MOV,63534982337962,None,847,102
MD,63534982338242,Left,847,102
MU,63534982338442,Left,847,102
MOV,63534982340223,None,845,102
MOV,63534982340229,None,845,102
MOV,63534982340236,None,843,103
MOV,63534982340243,None,841,104
MOV,63534982340249,None,839,105
MOV,63534982340255,None,835,108
MOV,63534982340262,None,832,109
MOV,63534982340269,None,827,113
MOV,63534982340276,None,817,119
MOV,63534982340282,None,806,127
MOV,63534982340289,None,793,136
MOV,63534982340295,None,773,150
MOV,63534982340302,None,754,165
MOV,63534982340308,None,731,182
MOV,63534982340315,None,709,202
MOV,63534982340321,None,683,222
MOV,63534982340329,None,657,246
MOV,63534982340335,None,634,268
MOV,63534982340342,None,611,291
MOV,63534982340348,None,590,312
MOV,63534982340355,None,569,333
MOV,63534982340361,None,553,351
MOV,63534982340368,None,536,369
MOV,63534982340374,None,524,385
MOV,63534982340381,None,514,397
MOV,63534982340397,None,507,406
MOV,63534982342560,None,507,407
MW,63534982342714,-11
MW,63534982342729,-12
MW,63534982342738,-19
MW,63534982342749,-11
MW,63534982342756,-21
MW,63534982342759,-18
MW,63534982342764,-15
MW,63534982342775,-10
MW,63534982342781,-9
MW,63534982342784,-10
MW,63534982342790,-8
MW,63534982342800,-13
MW,63534982342809,-23
MW,63534982342815,-9
MW,63534982342826,-20
MW,63534982342832,-16
MW,63534982342834,-19
MW,63534982342840,-15
MW,63534982342851,-12
MW,63534982342857,-8
MW,63534982342860,-11
MW,63534982342875,-18
MW,63534982342884,-9
MW,63534982342901,-10
MW,63534982342916,-9
MW,63534982342960,-9
MW,63534982343361,-6
MW,63534982343367,-3
MW,63534982343370,-3
MW,63534982343388,-3
MW,63534982343411,-3
MW,63534982343429,-3
MW,63534982343447,-3
MW,63534982343465,-3
MW,63534982343483,-3
MW,63534982343501,-2
MW,63534982343519,-2
MW,63534982343537,-2
MW,63534982343555,-2
MW,63534982343573,-2
MW,63534982343591,-2
MW,63534982343609,-2
MW,63534982343627,-2
MW,63534982343645,-2
MW,63534982343663,-1
MW,63534982345701,-17
MW,63534982345717,-21
MW,63534982345727,-10
MW,63534982345743,-12
MW,63534982345758,-9
MW,63534982345778,-11
MW,63534982345800,-10
MW,63534982345819,-12
MW,63534982345844,-14
MW,63534982345879,-8
MW,63534982348427,-18
MW,63534982348432,-20
MW,63534982348443,-22
MW,63534982348449,-25
MW,63534982348452,-25
MW,63534982348458,-21
MW,63534982348468,-19
MW,63534982348474,-18
MW,63534982348477,-17
MW,63534982348483,-19
MW,63534982348493,-21
MW,63534982348500,-25
MW,63534982348503,-25
MW,63534982348509,-20
MW,63534982348519,-16
MW,63534982348525,-13
MW,63534982348528,-13
MW,63534982348534,-11
MW,63534982348546,-6
MW,63534982348551,-8
MW,63534982348554,-5
MW,63534982348561,-6
MW,63534982348570,-5
MW,63534982348579,-10
MW,63534982348596,-6
MW,63534982348605,-2
MW,63534982348622,-3
MW,63534982348636,-3
MW,63534982348780,-3
MW,63534982349059,-1
MW,63534982349079,-7
MW,63534982349102,-7
MW,63534982349120,-7
MW,63534982349138,-7
MW,63534982349157,-7
MW,63534982349176,-7
MW,63534982349193,-6
MW,63534982349211,-6
MW,63534982349230,-6
MW,63534982349247,-5
MW,63534982349265,-5
MW,63534982349283,-5
MW,63534982349301,-5
MW,63534982349320,-5
MW,63534982349339,-4
MW,63534982349356,-4
MW,63534982349374,-4
MW,63534982349392,-4
MW,63534982349411,-4
MW,63534982349428,-3
MW,63534982349446,-3
MW,63534982349464,-3
MW,63534982349482,-3
MW,63534982349500,-3
MW,63534982349519,-3
MW,63534982349537,-3
MW,63534982349555,-2
MW,63534982349573,-2
MW,63534982349591,-2
MW,63534982349610,-2
MW,63534982349627,-2
MW,63534982349645,-2
MW,63534982349664,-2
MW,63534982349682,-2
MW,63534982349700,-2
MW,63534982349719,-1
MW,63534982361633,-12
MW,63534982361642,-17
MW,63534982361658,-11
MW,63534982361673,-13
MW,63534982361693,-9
MW,63534982361715,-9
MW,63534982361734,-15
MW,63534982361744,-12
MW,63534982361760,-22
MW,63534982361766,-13
MW,63534982361769,-19
MW,63534982361784,-23
MW,63534982361794,-14
MW,63534982361810,-12
MW,63534982361819,-6
MW,63534982361836,-9
MW,63534982361851,-3
MW,63534982361877,-4
MW,63534982362666,-22
MW,63534982362668,-23
MW,63534982362674,-19
MW,63534982362685,-17
MW,63534982362691,-10
MW,63534982362694,-13
MW,63534982362700,-10
MW,63534982362710,-12
MW,63534982362719,-19
MW,63534982362735,-16
MW,63534982362744,-10
MW,63534982362761,-7
MW,63534982362770,-5
MW,63534982362795,-9
MW,63534982363006,-3
MW,63534982365285,-18
MW,63534982365293,-11
MW,63534982365310,-7
MW,63534982365325,-8
MW,63534982365351,-6
MW,63534982365376,-4
MW,63534982365396,-7
MW,63534982365427,-9
MW,63534982365463,-11
MW,63534982365498,-9
MW,63534982365547,-6
MW,63534982365640,-3
MW,63534982366088,-8
MW,63534982366104,-26
MW,63534982366113,-23
MW,63534982366129,-13
MW,63534982366139,-7
MW,63534982366155,-7
MW,63534982366174,-8
MW,63534982366200,-4
MW,63534982366209,-1
MW,63534982366231,-1
MW,63534982366403,-1
MW,63534982367070,-2
MW,63534982367190,-2
MOV,63534982369354,None,506,407
MOV,63534982369361,None,505,408
MOV,63534982369367,None,503,409
MOV,63534982369374,None,499,410
MOV,63534982369379,None,495,413
MOV,63534982369387,None,489,416
MOV,63534982369393,None,483,420
MOV,63534982369400,None,474,425
MOV,63534982369406,None,467,431
MOV,63534982369413,None,456,438
MOV,63534982369419,None,441,448
MOV,63534982369426,None,418,464
MOV,63534982369431,None,396,480
MOV,63534982369439,None,369,499
MOV,63534982369445,None,339,522
MOV,63534982369452,None,309,543
MOV,63534982369459,None,276,565
MOV,63534982369465,None,246,586
MOV,63534982369471,None,216,607
MOV,63534982369478,None,189,626
MOV,63534982369484,None,162,643
MOV,63534982369491,None,140,657
MOV,63534982369497,None,119,669
MOV,63534982369503,None,104,677
MOV,63534982369509,None,91,684
MOV,63534982369516,None,80,688
MOV,63534982369533,None,74,691
MOV,63534982369914,None,74,691
MOV,63534982369926,None,74,691
MOV,63534982369932,None,74,690
MOV,63534982369938,None,75,689
MOV,63534982369944,None,77,688
MOV,63534982369952,None,79,685
MOV,63534982369957,None,83,682
MOV,63534982369963,None,87,679
MOV,63534982369969,None,92,674
MOV,63534982369976,None,98,670
MOV,63534982369982,None,104,665
MOV,63534982369988,None,112,660
MOV,63534982369995,None,119,655
MOV,63534982370001,None,126,650
MOV,63534982370008,None,133,646
MOV,63534982370014,None,141,642
MOV,63534982370021,None,145,640
MOV,63534982370027,None,151,637
MOV,63534982370033,None,156,634
MOV,63534982370039,None,162,632
MOV,63534982370046,None,166,631
MOV,63534982370052,None,171,629
MOV,63534982370059,None,174,628
MOV,63534982370065,None,178,627
MOV,63534982370071,None,181,626
MOV,63534982370077,None,184,626
MOV,63534982370084,None,186,625
MOV,63534982370090,None,191,624
MOV,63534982370096,None,194,623
MOV,63534982370102,None,197,623
MOV,63534982370110,None,199,623
MOV,63534982370115,None,201,622
MOV,63534982370121,None,203,622
MOV,63534982370128,None,205,621
MOV,63534982370134,None,208,621
MOV,63534982370140,None,209,621
MOV,63534982370147,None,210,621
MOV,63534982370153,None,211,621
MOV,63534982370159,None,213,621
MOV,63534982370175,None,213,621
MOV,63534982370455,None,214,621
MOV,63534982370463,None,214,621
MOV,63534982370469,None,215,620
MOV,63534982370475,None,215,620
MOV,63534982370481,None,216,619
MOV,63534982370489,None,217,619
MOV,63534982370495,None,217,619
MOV,63534982370501,None,218,618
MOV,63534982370507,None,219,618
MOV,63534982370513,None,220,617
MOV,63534982370520,None,222,617
MOV,63534982370526,None,223,616
MOV,63534982370532,None,224,616
MOV,63534982370539,None,227,615
MOV,63534982370545,None,228,615
MOV,63534982370552,None,230,614
MOV,63534982370558,None,231,614
MOV,63534982370566,None,233,613
MOV,63534982370572,None,234,613
MOV,63534982370577,None,235,613
MOV,63534982370583,None,236,613
MOV,63534982370590,None,237,613
MOV,63534982370596,None,238,613
MOV,63534982370603,None,238,613
MOV,63534982370609,None,239,612
MOV,63534982370615,None,240,612
MOV,63534982370627,None,241,612
MOV,63534982370633,None,241,612
MOV,63534982370640,None,242,612
MOV,63534982370646,None,242,612
MOV,63534982370653,None,243,612
MOV,63534982370660,None,243,612
MOV,63534982370672,None,244,612
MOV,63534982370679,None,245,612
MOV,63534982370692,None,245,612
MOV,63534982371035,None,245,612
MOV,63534982371118,None,245,611
MOV,63534982371125,None,246,610
MOV,63534982371138,None,246,610
MOV,63534982371143,None,247,609
MOV,63534982371149,None,248,609
MOV,63534982371156,None,249,607
MOV,63534982371162,None,249,607
MOV,63534982371169,None,250,606
MOV,63534982371175,None,251,606
MOV,63534982371182,None,252,604
MOV,63534982371188,None,252,604
MOV,63534982371200,None,253,603
MOV,63534982371271,None,253,603
MOV,63534982371302,None,253,603
MOV,63534982371398,None,254,603
MOV,63534982371417,None,254,602
MOV,63534982371431,None,255,602
MOV,63534982371455,None,255,601
MD,63534982371938,Left,255,601
MU,63534982372137,Left,255,601
MW,63534982372675,-11
MW,63534982372680,-12
MW,63534982372683,-13
MW,63534982372689,-8
MW,63534982372700,-13
MW,63534982372709,-24
MW,63534982372726,-28
MW,63534982372732,-13
MW,63534982372735,-15
MW,63534982372741,-9
MW,63534982372752,-13
MW,63534982372761,-15
MW,63534982372778,-13
MW,63534982372793,-14
MW,63534982372819,-9
MW,63534982372865,-6
MW,63534982373194,-9
MW,63534982373218,-9
MW,63534982373236,-9
MW,63534982373254,-9
MW,63534982373273,-9
MW,63534982373291,-9
MW,63534982373309,-8
MW,63534982373327,-8
MW,63534982373345,-7
MW,63534982373363,-7
MW,63534982373381,-7
MW,63534982373399,-7
MW,63534982373417,-6
MOV,63534982373478,None,255,601
MOV,63534982373484,None,255,600
MOV,63534982373491,None,255,600
MOV,63534982373498,None,256,599
MOV,63534982373504,None,256,598
MOV,63534982373511,None,258,596
MOV,63534982373517,None,259,593
MOV,63534982373524,None,262,589
MOV,63534982373530,None,265,584
MOV,63534982373536,None,269,577
MOV,63534982373542,None,274,570
MOV,63534982373549,None,281,561
MOV,63534982373555,None,287,552
MOV,63534982373562,None,294,544
MOV,63534982373568,None,300,534
MOV,63534982373575,None,308,524
MOV,63534982373581,None,316,515
MOV,63534982373588,None,323,506
MOV,63534982373594,None,331,498
MOV,63534982373601,None,339,489
MOV,63534982373607,None,345,481
MOV,63534982373615,None,353,474
MOV,63534982373621,None,359,466
MOV,63534982373627,None,365,459
MOV,63534982373633,None,370,454
MOV,63534982373641,None,375,449
MOV,63534982373647,None,379,446
MOV,63534982373653,None,383,442
MOV,63534982373659,None,386,439
MOV,63534982373666,None,388,437
MOV,63534982373672,None,391,436
MOV,63534982373679,None,393,434
MOV,63534982373685,None,395,433
MOV,63534982373692,None,396,431
MOV,63534982373698,None,398,430
MOV,63534982373705,None,398,430
MOV,63534982373711,None,400,430
MOV,63534982373718,None,400,429
MOV,63534982373730,None,401,429
MOV,63534982374174,None,401,429
MOV,63534982374180,None,401,428
MOV,63534982374187,None,402,428
MOV,63534982374193,None,402,428
MOV,63534982374200,None,403,428
MOV,63534982374205,None,404,427
MOV,63534982374213,None,406,426
MOV,63534982374219,None,409,425
MOV,63534982374225,None,412,424
MOV,63534982374231,None,415,422
MOV,63534982374237,None,421,420
MOV,63534982374243,None,425,419
MOV,63534982374249,None,432,416
MOV,63534982374255,None,442,413
MOV,63534982374262,None,450,412
MOV,63534982374268,None,460,410
MOV,63534982374274,None,469,409
MOV,63534982374281,None,477,408
MOV,63534982374287,None,487,407
MOV,63534982374293,None,495,407
MOV,63534982374300,None,503,407
MOV,63534982374306,None,511,407
MOV,63534982374312,None,518,407
MOV,63534982374318,None,524,407
MOV,63534982374325,None,528,407
MOV,63534982374331,None,534,407
MOV,63534982374337,None,538,408
MOV,63534982374343,None,543,408
MOV,63534982374349,None,545,409
MOV,63534982374355,None,548,409
MOV,63534982374360,None,551,410
MOV,63534982374367,None,553,411
MOV,63534982374373,None,554,412
MOV,63534982374389,None,556,412
MOV,63534982374892,None,556,413
MOV,63534982374903,None,556,413
MOV,63534982374910,None,556,414
MOV,63534982374916,None,556,415
MOV,63534982374922,None,556,415
MOV,63534982374928,None,556,416
MOV,63534982374934,None,556,417
MOV,63534982374941,None,556,418
MOV,63534982374947,None,556,420
MOV,63534982374954,None,555,422
MOV,63534982374960,None,554,423
MOV,63534982374967,None,554,425
MOV,63534982374973,None,553,427
MOV,63534982374980,None,551,428
MOV,63534982374986,None,549,430
MOV,63534982374992,None,547,432
MOV,63534982374999,None,544,433
MOV,63534982375006,None,540,435
MOV,63534982375012,None,535,438
MOV,63534982375019,None,526,440
MOV,63534982375025,None,518,442
MOV,63534982375032,None,507,444
MOV,63534982375038,None,498,446
MOV,63534982375046,None,487,448
MOV,63534982375052,None,476,448
MOV,63534982375059,None,466,448
MOV,63534982375065,None,455,448
MOV,63534982375073,None,445,448
MOV,63534982375078,None,436,445
MOV,63534982375085,None,430,444
MOV,63534982375091,None,423,442
MOV,63534982375098,None,419,441
MOV,63534982375115,None,417,440
MOV,63534982375332,None,416,440
MOV,63534982375338,None,415,439
MOV,63534982375344,None,415,439
MOV,63534982375350,None,415,439
MOV,63534982375356,None,414,439
MOV,63534982375361,None,414,438
MOV,63534982375368,None,413,438
MOV,63534982375374,None,413,438
MOV,63534982375380,None,411,438
MOV,63534982375386,None,410,437
MOV,63534982375392,None,409,436
MOV,63534982375397,None,408,436
MOV,63534982375403,None,407,435
MOV,63534982375410,None,405,434
MOV,63534982375416,None,404,433
MOV,63534982375423,None,403,432
MOV,63534982375429,None,402,432
MOV,63534982375437,None,401,430
MOV,63534982375443,None,400,429
MOV,63534982375450,None,399,428
MOV,63534982375455,None,398,427
MOV,63534982375463,None,397,426
MOV,63534982375469,None,396,424
MOV,63534982375475,None,395,423
MOV,63534982375481,None,394,422
MOV,63534982375487,None,394,422
MOV,63534982375494,None,393,421
MOV,63534982375499,None,392,421
MOV,63534982375505,None,392,420
MOV,63534982375512,None,391,419
MOV,63534982375525,None,391,419
MOV,63534982375538,None,390,419
MOV,63534982375551,None,390,419
MOV,63534982375608,None,389,418
MOV,63534982375614,None,388,418
MOV,63534982375633,None,388,418
MOV,63534982375640,None,387,418
MOV,63534982375653,None,387,418
MOV,63534982375659,None,387,417
MOV,63534982375665,None,386,417
MOV,63534982375678,None,386,417
MOV,63534982375684,None,385,417
MOV,63534982375691,None,385,416
MOV,63534982375697,None,384,416
MOV,63534982375710,None,384,416
MOV,63534982375735,None,383,416
MOV,63534982375812,None,383,415
MOV,63534982375819,None,383,415
MOV,63534982375832,None,383,414
MOV,63534982375850,None,383,414
MOV,63534982375862,None,383,413
MOV,63534982375869,None,382,413
MOV,63534982375875,None,382,413
MOV,63534982375894,None,382,412
MOV,63534982375913,None,382,412
MOV,63534982375946,None,382,411
MOV,63534982375958,None,382,410
MOV,63534982375972,None,382,410
MOV,63534982375978,None,382,410
MOV,63534982375984,None,382,409
MOV,63534982375997,None,382,409
MOV,63534982376009,None,382,408
MOV,63534982376022,None,382,408
MOV,63534982376047,None,382,407
MD,63534982376465,Left,382,407
MU,63534982376665,Left,382,407
MOV,63534982377706,None,382,407
MOV,63534982377713,None,382,407
MOV,63534982377719,None,382,407
MOV,63534982377726,None,382,407
MOV,63534982377732,None,381,407
MOV,63534982377739,None,380,408
MOV,63534982377745,None,379,408
MOV,63534982377752,None,377,408
MOV,63534982377758,None,374,410
MOV,63534982377764,None,371,411
MOV,63534982377771,None,365,413
MOV,63534982377777,None,358,415
MOV,63534982377783,None,348,418
MOV,63534982377790,None,339,420
MOV,63534982377797,None,327,423
MOV,63534982377803,None,314,427
MOV,63534982377809,None,301,430
MOV,63534982377817,None,285,435
MOV,63534982377823,None,266,440
MOV,63534982377830,None,248,444
MOV,63534982377836,None,225,452
MOV,63534982377843,None,204,458
MOV,63534982377849,None,181,465
MOV,63534982377856,None,160,471
MOV,63534982377862,None,141,476
MOV,63534982377869,None,119,482
MOV,63534982377875,None,102,487
MOV,63534982377883,None,86,492
MOV,63534982377889,None,72,496
MOV,63534982377895,None,61,499
MOV,63534982377902,None,50,502
MOV,63534982377909,None,42,504
MOV,63534982377925,None,39,505
MW,63534982410491,-19
MW,63534982410499,-10
MW,63534982410515,-9
MW,63534982410530,-11
MW,63534982410556,-7
MW,63534982410581,-10
MW,63534982410600,-6
MW,63534982410619,-9
MW,63534982410627,-6
MW,63534982410643,-21
MW,63534982410649,-12
MW,63534982410652,-17
MW,63534982410668,-22
MW,63534982410677,-14
MW,63534982410700,-13
MW,63534982410725,-9
MW,63534982410769,-9
MW,63534982414976,-11
MW,63534982414981,-14
MW,63534982414997,-23
MW,63534982415006,-21
MW,63534982415023,-18
MW,63534982415032,-15
MW,63534982415052,-18
MW,63534982415067,-20
MW,63534982415077,-25
MW,63534982415093,-21
MW,63534982415108,-18
MW,63534982415133,-10
MW,63534982415194,-9
MW,63534982415556,9
MW,63534982415577,8
MW,63534982415601,9
MW,63534982415619,9
MW,63534982415638,9
MW,63534982415656,9
MW,63534982415674,9
MW,63534982415692,8
MW,63534982415710,8
MW,63534982415728,7
MW,63534982415746,7
MW,63534982415764,7
MW,63534982415782,7
MW,63534982415801,6
MW,63534982415818,6
MW,63534982415836,6
MW,63534982415854,5
MW,63534982415872,5
MW,63534982415890,5
MW,63534982415908,5
MW,63534982415926,5
MW,63534982415944,4
MW,63534982415962,4
MW,63534982415980,4
MW,63534982415999,4
MW,63534982416017,4
MW,63534982416035,3
MW,63534982416053,3
MW,63534982416071,3
MW,63534982416089,3
MW,63534982416107,3
MW,63534982416125,3
MW,63534982416143,3
MW,63534982416161,2
MW,63534982416179,2
MW,63534982416197,2
MW,63534982416216,2
MW,63534982416233,2
MW,63534982416251,2
MW,63534982416269,2
MW,63534982416288,2
MW,63534982416307,2
MW,63534982416325,1
MOV,63534982426416,None,38,506
MOV,63534982426421,None,38,507
MOV,63534982426428,None,37,508
MOV,63534982426434,None,36,510
MOV,63534982426442,None,35,512
MOV,63534982426447,None,33,514
MOV,63534982426455,None,33,515
MOV,63534982426460,None,31,518
MOV,63534982426468,None,30,521
MOV,63534982426474,None,27,526
MOV,63534982426482,None,24,531
MOV,63534982426487,None,20,536
MOV,63534982426495,None,17,543
MOV,63534982426500,None,13,551
MOV,63534982426508,None,10,558
MOV,63534982426513,None,6,565
MOV,63534982426521,None,3,571
MOV,63534982426526,None,0,577
MOV,63534982426534,None,-3,583
MOV,63534982426540,None,-3,590
MOV,63534982426548,None,-3,596
MOV,63534982426553,None,-3,602
MOV,63534982426561,None,-3,609
MOV,63534982426566,None,-2,613
MOV,63534982426574,None,-2,618
MOV,63534982426579,None,-1,621
MOV,63534982426587,None,-2,623
MOV,63534982426592,None,-2,627
MOV,63534982426600,None,0,628
MOV,63534982426606,None,-1,630
MOV,63534982426617,None,-1,632
MOV,63534982427072,None,0,632
MOV,63534982427079,None,0,631
MOV,63534982427086,None,0,631
MOV,63534982427093,None,0,630
MOV,63534982427099,None,0,629
MOV,63534982427105,None,0,628
MOV,63534982427111,None,0,627
MOV,63534982427119,None,1,627
MOV,63534982427125,None,2,625
MOV,63534982427133,None,2,623
MOV,63534982427138,None,4,621
MOV,63534982427144,None,5,618
MOV,63534982427151,None,7,616
MOV,63534982427158,None,9,612
MOV,63534982427164,None,12,609
MOV,63534982427171,None,15,605
MOV,63534982427177,None,17,602
MOV,63534982427185,None,21,597
MOV,63534982427191,None,25,592
MOV,63534982427197,None,29,587
MOV,63534982427203,None,32,584
MOV,63534982427211,None,37,579
MOV,63534982427216,None,42,574
MOV,63534982427224,None,47,569
MOV,63534982427230,None,51,564
MOV,63534982427237,None,56,560
MOV,63534982427243,None,59,557
MOV,63534982427251,None,63,554
MOV,63534982427256,None,67,551
MOV,63534982427264,None,70,548
MOV,63534982427269,None,72,546
MOV,63534982427277,None,75,543
MOV,63534982427283,None,78,542
MOV,63534982427290,None,79,540
MOV,63534982427296,None,82,538
MOV,63534982427303,None,83,537
MOV,63534982427309,None,84,536
MOV,63534982427315,None,86,534
MOV,63534982427322,None,87,534
MOV,63534982427329,None,88,533
MW,63534982427727,-15
MW,63534982427733,-10
MW,63534982427743,-11
MW,63534982427752,-21
MW,63534982427769,-13
MW,63534982427777,-8
MW,63534982427794,-9
MW,63534982427809,-8
MW,63534982427829,-4
MW,63534982427854,-6
MW,63534982427921,-4
MW,63534982439690,12
MW,63534982439705,21
MW,63534982439715,22
MW,63534982439731,24
MW,63534982439740,23
MW,63534982439760,4
MW,63534982439776,20
MW,63534982439782,17
MW,63534982439785,16
MW,63534982439791,19
MW,63534982439801,19
MW,63534982439807,19
MW,63534982439810,20
MW,63534982439816,19
MW,63534982439826,17
MW,63534982439832,17
MW,63534982439835,17
MW,63534982439841,18
MW,63534982439852,17
MW,63534982439858,15
MW,63534982439861,15
MW,63534982439867,14
MW,63534982439877,11
