# user: test #
SW,63548204075186,Debug
SW,63548204075485,Windows Security Alert
MOV,63548204234051,None,2797,334
MOV,63548204234059,None,2797,335
MOV,63548204234067,None,2797,337
MOV,63548204234075,None,2797,338
MOV,63548204234155,None,2796,338
MOV,63548204234235,None,2796,339
MOV,63548204234242,None,2796,341
MOV,63548204234250,None,2796,342
MOV,63548204234258,None,2796,344
MOV,63548204234266,None,2796,346
MOV,63548204234274,None,2796,347
MOV,63548204234282,None,2796,348
MOV,63548204234290,None,2796,349
MOV,63548204234306,None,2796,350
MOV,63548204234339,None,2796,350
MOV,63548204234363,None,2796,351
MOV,63548204234403,None,2796,353
MOV,63548204234411,None,2796,354
MOV,63548204234419,None,2796,356
MOV,63548204234427,None,2796,358
MOV,63548204234435,None,2796,361
MOV,63548204234443,None,2796,363
MOV,63548204234451,None,2796,364
MOV,63548204234459,None,2795,367
MOV,63548204234467,None,2794,369
MOV,63548204234475,None,2793,371
MOV,63548204234483,None,2793,372
MOV,63548204234491,None,2792,373
MOV,63548204234499,None,2792,374
MOV,63548204234507,None,2790,376
MOV,63548204234515,None,2790,376
MOV,63548204234523,None,2790,377
MOV,63548204234531,None,2790,378
MOV,63548204234539,None,2790,379
MOV,63548204234547,None,2790,379
MOV,63548204234563,None,2790,380
MOV,63548204234579,None,2790,381
MOV,63548204234595,None,2790,381
MOV,63548204234603,None,2790,382
MOV,63548204234611,None,2790,383
MOV,63548204234619,None,2790,383
MOV,63548204234627,None,2790,384
MOV,63548204234635,None,2790,386
MOV,63548204234643,None,2790,387
MOV,63548204234651,None,2790,389
MOV,63548204234659,None,2790,390
MOV,63548204234666,None,2790,392
MOV,63548204234674,None,2790,393
MOV,63548204234682,None,2790,395
MOV,63548204234690,None,2790,397
MOV,63548204234698,None,2790,399
MOV,63548204234706,None,2790,399
MOV,63548204234714,None,2789,401
MOV,63548204234722,None,2789,403
MOV,63548204234730,None,2789,404
MOV,63548204234746,None,2789,405
MOV,63548204234754,None,2789,406
MOV,63548204234762,None,2788,407
MU,63548204235228,Left,2788,407
MOV,63548204235275,None,2788,407
MOV,63548204235283,None,2779,407
MOV,63548204235291,None,2764,407
MOV,63548204235299,None,2734,407
MOV,63548204235307,None,2658,407
MOV,63548204235315,None,2583,407
MOV,63548204235323,None,2497,407
MOV,63548204235331,None,2397,407
MOV,63548204235339,None,2305,407
MOV,63548204235347,None,2213,407
MOV,63548204235354,None,2127,407
MOV,63548204235363,None,2059,407
MOV,63548204235371,None,1989,407
MOV,63548204235379,None,1922,407
MOV,63548204235387,None,1862,407
MOV,63548204235395,None,1813,407
MOV,63548204235403,None,1767,407
MOV,63548204235411,None,1737,407
MOV,63548204235419,None,1723,407
MOV,63548204235427,None,1708,407
MOV,63548204235435,None,1698,406
MOV,63548204235442,None,1692,406
MOV,63548204235451,None,1689,405
MOV,63548204235459,None,1687,405
MOV,63548204235523,None,1686,405
MOV,63548204235531,None,1684,404
MOV,63548204235539,None,1679,404
MOV,63548204235546,None,1674,404
MOV,63548204235555,None,1669,404
MOV,63548204235563,None,1659,404
MOV,63548204235571,None,1650,404
MOV,63548204235579,None,1642,404
MOV,63548204235587,None,1633,403
MOV,63548204235595,None,1627,403
MOV,63548204235603,None,1621,401
MOV,63548204235611,None,1618,401
MOV,63548204235619,None,1614,399
MOV,63548204235627,None,1611,397
MOV,63548204235635,None,1610,396
MOV,63548204235643,None,1608,394
MOV,63548204235651,None,1607,393
MOV,63548204235659,None,1607,390
MOV,63548204235667,None,1605,388
MOV,63548204235675,None,1603,385
MOV,63548204235683,None,1603,383
MOV,63548204235691,None,1602,381
MOV,63548204235698,None,1600,377
MOV,63548204235715,None,1600,375
MOV,63548204235723,None,1598,374
MOV,63548204235731,None,1597,372
MOV,63548204235739,None,1596,371
MOV,63548204235747,None,1595,370
MOV,63548204235755,None,1592,367
MOV,63548204235763,None,1592,367
MOV,63548204235771,None,1591,366
MOV,63548204235779,None,1589,365
MOV,63548204235787,None,1589,364
MOV,63548204235794,None,1588,364
MOV,63548204235811,None,1587,364
MOV,63548204235819,None,1587,363
MOV,63548204235827,None,1586,362
MOV,63548204235842,None,1585,361
MOV,63548204235867,None,1584,361
MOV,63548204235875,None,1584,359
MOV,63548204235883,None,1583,359
MOV,63548204235899,None,1583,358
MOV,63548204235915,None,1583,358
MOV,63548204235923,None,1583,356
MOV,63548204235939,None,1583,356
MOV,63548204235947,None,1583,355
MOV,63548204235955,None,1583,355
MOV,63548204235963,None,1583,353
MOV,63548204235971,None,1583,353
MOV,63548204235987,None,1583,352
MOV,63548204236011,None,1582,352
MOV,63548204236035,None,1582,351
MOV,63548204236043,None,1581,351
MOV,63548204236051,None,1580,350
MOV,63548204236059,None,1580,349
MD,63548204236276,Left,1580,349
MOV,63548204236307,None,1580,349
MOV,63548204236315,None,1580,349
MOV,63548204236323,None,1581,349
MOV,63548204236331,None,1584,349
MOV,63548204236339,None,1587,350
MOV,63548204236346,None,1590,351
MOV,63548204236354,None,1593,351
MOV,63548204236362,None,1596,352
MOV,63548204236370,None,1599,353
MOV,63548204236378,None,1602,354
MOV,63548204236386,None,1604,354
MOV,63548204236395,None,1609,355
MOV,63548204236403,None,1615,355
MOV,63548204236411,None,1617,356
MOV,63548204236419,None,1620,356
MOV,63548204236427,None,1622,356
MOV,63548204236435,None,1623,356
MOV,63548204236443,None,1626,357
MOV,63548204236451,None,1630,357
MOV,63548204236459,None,1635,358
MOV,63548204236467,None,1643,359
MOV,63548204236475,None,1649,359
MOV,63548204236483,None,1653,359
MOV,63548204236491,None,1658,359
MOV,63548204236499,None,1664,359
MOV,63548204236507,None,1669,360
MOV,63548204236515,None,1674,360
MOV,63548204236523,None,1676,360
MOV,63548204236531,None,1677,360
MOV,63548204236539,None,1678,360
MOV,63548204236546,None,1679,361
MOV,63548204236563,None,1679,361
MOV,63548204236579,None,1680,361
MOV,63548204236587,None,1681,361
MOV,63548204236595,None,1682,361
MOV,63548204236603,None,1683,361
MOV,63548204236611,None,1685,361
MOV,63548204236619,None,1686,361
MOV,63548204236627,None,1688,361
MOV,63548204236635,None,1690,361
MOV,63548204236643,None,1692,361
MOV,63548204236651,None,1695,361
MOV,63548204236659,None,1696,361
MOV,63548204236667,None,1698,361
MOV,63548204236675,None,1700,361
MOV,63548204236682,None,1703,361
MOV,63548204236690,None,1704,361
MOV,63548204236699,None,1705,361
MOV,63548204236706,None,1706,361
MOV,63548204236715,None,1706,361
MOV,63548204236723,None,1708,361
MOV,63548204236731,None,1709,361
MOV,63548204236739,None,1709,361
MOV,63548204236746,None,1711,361
MOV,63548204236754,None,1712,361
MOV,63548204236762,None,1713,361
MOV,63548204236770,None,1715,361
MOV,63548204236778,None,1716,361
MOV,63548204236786,None,1718,361
MOV,63548204236795,None,1720,361
MOV,63548204236803,None,1721,361
MOV,63548204236810,None,1722,361
MOV,63548204236827,None,1725,360
MOV,63548204236843,None,1725,360
MOV,63548204236859,None,1726,360
MOV,63548204236874,None,1726,360
MOV,63548204236882,None,1728,359
MOV,63548204236906,None,1728,359
MOV,63548204236930,None,1729,359
MOV,63548204236938,None,1729,359
MOV,63548204236947,None,1730,359
MOV,63548204236955,None,1731,359
MOV,63548204236963,None,1732,359
MOV,63548204236971,None,1733,359
MOV,63548204236979,None,1734,359
MOV,63548204236987,None,1735,359
MOV,63548204237003,None,1735,359
MOV,63548204237010,None,1736,359
MOV,63548204237027,None,1737,359
MOV,63548204237034,None,1738,359
MOV,63548204237083,None,1738,359
MU,63548204237347,Left,1738,359
KD,63548204237633,mWUzK8bT9APdTEoec8+ybQ==
KD,63548204237908,MAa32qvHhhc=
KU,63548204238019,mWUzK8bT9APdTEoec8+ybQ==
KU,63548204238021,MAa32qvHhhc=
MOV,63548204238627,None,1739,358
MOV,63548204238635,None,1761,359
MOV,63548204238643,None,1813,362
MOV,63548204238650,None,1873,364
MOV,63548204238659,None,1935,363
MOV,63548204238666,None,2006,363
MOV,63548204238675,None,2087,363
MOV,63548204238683,None,2168,363
MOV,63548204238691,None,2224,363
MOV,63548204238699,None,2284,363
MOV,63548204238707,None,2333,363
MOV,63548204238715,None,2368,363
MOV,63548204238723,None,2401,363
MOV,63548204238731,None,2422,367
MOV,63548204238739,None,2432,367
MOV,63548204238746,None,2439,367
MOV,63548204238755,None,2441,367
MOV,63548204238763,None,2444,367
MOV,63548204238771,None,2450,369
MOV,63548204238779,None,2457,371
MOV,63548204238787,None,2463,372
MOV,63548204238795,None,2467,372
MOV,63548204238803,None,2470,372
MOV,63548204238811,None,2472,372
MOV,63548204238819,None,2473,372
MOV,63548204238827,None,2476,371
MOV,63548204238835,None,2478,370
MOV,63548204238843,None,2481,369
MOV,63548204238851,None,2482,369
MOV,63548204238858,None,2483,368
MOV,63548204238867,None,2484,368
MOV,63548204238875,None,2485,368
MOV,63548204238883,None,2488,367
MOV,63548204238891,None,2495,364
MOV,63548204238899,None,2506,362
MOV,63548204238907,None,2522,357
MOV,63548204238915,None,2553,354
MOV,63548204238923,None,2589,351
MOV,63548204238931,None,2610,348
MOV,63548204238939,None,2626,344
MOV,63548204238947,None,2634,343
MOV,63548204238954,None,2638,343
MOV,63548204238963,None,2640,343
MOV,63548204238971,None,2641,343
MOV,63548204238979,None,2641,343
MOV,63548204238987,None,2642,343
MOV,63548204238995,None,2642,343
MOV,63548204239002,None,2645,347
MOV,63548204239010,None,2646,355
MOV,63548204239018,None,2649,364
MOV,63548204239026,None,2651,374
MOV,63548204239034,None,2657,387
MOV,63548204239042,None,2659,398
MOV,63548204239050,None,2663,406
MOV,63548204239058,None,2667,416
MOV,63548204239066,None,2672,424
MOV,63548204239075,None,2675,429
MOV,63548204239083,None,2680,434
MOV,63548204239091,None,2688,438
MOV,63548204239099,None,2691,439
MOV,63548204239107,None,2694,439
MOV,63548204239115,None,2695,439
MOV,63548204239123,None,2696,439
MOV,63548204239131,None,2698,439
MOV,63548204239139,None,2701,439
MOV,63548204239147,None,2702,439
MOV,63548204239155,None,2706,437
MOV,63548204239163,None,2707,436
MOV,63548204239171,None,2710,433
MOV,63548204239178,None,2711,430
MOV,63548204239187,None,2714,428
MOV,63548204239194,None,2720,426
MOV,63548204239202,None,2727,424
MOV,63548204239210,None,2737,420
MOV,63548204239218,None,2744,418
MOV,63548204239227,None,2752,414
MOV,63548204239235,None,2758,412
MOV,63548204239243,None,2763,409
MOV,63548204239251,None,2767,407
MOV,63548204239259,None,2771,404
MOV,63548204239267,None,2772,402
MOV,63548204239275,None,2774,401
MOV,63548204239371,None,2775,401
MOV,63548204239387,None,2777,401
MOV,63548204239395,None,2778,401
MOV,63548204239402,None,2779,401
MOV,63548204239411,None,2781,401
MOV,63548204239418,None,2781,401
MOV,63548204239427,None,2782,401
MOV,63548204239435,None,2784,401
MOV,63548204239443,None,2784,401
MOV,63548204239451,None,2786,402
MOV,63548204239459,None,2787,402
MOV,63548204239475,None,2788,402
MOV,63548204239491,None,2789,402
MOV,63548204239499,None,2790,402
MOV,63548204239699,None,2791,404
MD,63548204239779,Left,2791,404
MOV,63548204239819,None,2792,405
MOV,63548204239827,None,2792,410
MOV,63548204239835,None,2792,414
MOV,63548204239843,None,2792,421
MOV,63548204239851,None,2792,425
MOV,63548204239859,None,2792,431
MOV,63548204239867,None,2792,436
MOV,63548204239875,None,2792,443
MOV,63548204239883,None,2792,448
MOV,63548204239891,None,2792,451
MOV,63548204239899,None,2794,455
MOV,63548204239907,None,2794,460
MOV,63548204239915,None,2794,466
MOV,63548204239923,None,2795,472
MOV,63548204239931,None,2795,476
MOV,63548204239939,None,2796,484
MOV,63548204239947,None,2796,494
MOV,63548204239955,None,2796,500
MOV,63548204239963,None,2796,510
MOV,63548204239971,None,2796,515
MOV,63548204239979,None,2796,523
MOV,63548204239987,None,2796,530
MOV,63548204239995,None,2796,535
MOV,63548204240003,None,2796,543
MOV,63548204240011,None,2796,549
MOV,63548204240019,None,2796,553
MOV,63548204240027,None,2796,557
MOV,63548204240035,None,2796,560
MOV,63548204240043,None,2796,563
MOV,63548204240050,None,2796,564
MOV,63548204240058,None,2796,566
MOV,63548204240074,None,2796,567
MU,63548204240691,Left,2796,567
MOV,63548204240723,None,2796,567
MOV,63548204240731,None,2784,558
MOV,63548204240739,None,2760,546
MOV,63548204240747,None,2739,535
MOV,63548204240755,None,2697,516
MOV,63548204240763,None,2645,496
MOV,63548204240771,None,2595,474
MOV,63548204240779,None,2548,453
MOV,63548204240787,None,2490,430
MOV,63548204240795,None,2448,411
MOV,63548204240803,None,2412,396
MOV,63548204240811,None,2376,380
MOV,63548204240819,None,2345,368
MOV,63548204240827,None,2330,360
MOV,63548204240835,None,2317,355
MOV,63548204240843,None,2312,352
MOV,63548204240851,None,2309,351
MD,63548204240915,Left,2309,351
MU,63548204241019,Left,2309,351
MOV,63548204241155,None,2308,351
MOV,63548204241163,None,2307,351
MOV,63548204241171,None,2306,352
MOV,63548204241195,None,2305,354
MOV,63548204241211,None,2304,355
MOV,63548204241219,None,2303,356
MOV,63548204241227,None,2303,357
MOV,63548204241235,None,2302,357
MOV,63548204241243,None,2299,357
MOV,63548204241250,None,2298,358
MOV,63548204241259,None,2297,359
MOV,63548204241267,None,2296,359
MOV,63548204241274,None,2294,359
MOV,63548204241291,None,2294,360
MOV,63548204241299,None,2290,361
MOV,63548204241307,None,2287,362
MOV,63548204241347,None,2285,363
MOV,63548204241363,None,2285,363
MOV,63548204241659,None,2282,363
MOV,63548204241667,None,2278,363
MOV,63548204241675,None,2275,365
MOV,63548204241683,None,2274,366
MOV,63548204241690,None,2271,366
MOV,63548204241699,None,2268,367
MOV,63548204241707,None,2264,370
MOV,63548204241715,None,2260,371
MOV,63548204241722,None,2255,372
MOV,63548204241731,None,2250,372
MOV,63548204241739,None,2243,374
MOV,63548204241747,None,2236,375
MOV,63548204241755,None,2231,375
MOV,63548204241762,None,2225,375
MOV,63548204241771,None,2221,376
MOV,63548204241779,None,2217,378
MOV,63548204241787,None,2214,379
MOV,63548204241795,None,2213,379
MOV,63548204241803,None,2212,379
MOV,63548204241811,None,2211,379
MW,63548204242251,120
MW,63548204243475,120
MW,63548204243555,120
MOV,63548204244691,None,2210,379
MOV,63548204244699,None,2204,379
MOV,63548204244706,None,2196,377
MOV,63548204244715,None,2189,375
MOV,63548204244723,None,2184,373
MOV,63548204244731,None,2180,373
MOV,63548204244738,None,2179,372
MOV,63548204244747,None,2176,372
MOV,63548204244755,None,2173,372
MOV,63548204244763,None,2170,371
MOV,63548204244771,None,2167,370
MOV,63548204245035,None,2165,369
MOV,63548204245043,None,2161,367
MOV,63548204245051,None,2155,364
MOV,63548204245059,None,2148,360
MOV,63548204245067,None,2145,359
MOV,63548204245075,None,2142,358
MOV,63548204245083,None,2138,356
MOV,63548204245091,None,2132,353
MOV,63548204245099,None,2127,351
MOV,63548204245107,None,2124,350
MOV,63548204245115,None,2121,349
MOV,63548204245123,None,2118,347
MOV,63548204245131,None,2116,346
MOV,63548204245139,None,2114,346
MOV,63548204245147,None,2113,345
MOV,63548204245155,None,2111,344
MOV,63548204245163,None,2111,344
MOV,63548204245171,None,2110,343
MOV,63548204245227,None,2110,343
MOV,63548204245235,None,2108,343
MOV,63548204245243,None,2108,343
MOV,63548204245315,None,2107,342
MOV,63548204245323,None,2107,341
MOV,63548204245331,None,2106,339
MOV,63548204245370,None,2105,338
MOV,63548204245379,None,2105,337
MOV,63548204245387,None,2104,335
MOV,63548204245395,None,2104,334
MOV,63548204245403,None,2104,333
MOV,63548204245411,None,2104,331
MOV,63548204245419,None,2104,329
MOV,63548204245426,None,2104,327
MOV,63548204245434,None,2104,326
MOV,63548204245443,None,2104,324
MOV,63548204245451,None,2104,323
MOV,63548204245459,None,2104,321
MOV,63548204245467,None,2104,319
MOV,63548204245475,None,2104,318
MOV,63548204245483,None,2104,317
MOV,63548204245491,None,2104,316
MOV,63548204245498,None,2104,315
MOV,63548204245507,None,2104,314
MOV,63548204245515,None,2104,313
MOV,63548204245531,None,2102,312
MOV,63548204245547,None,2102,311
MOV,63548204245554,None,2102,311
MD,63548204245683,Left,2102,311
MU,63548204245787,Left,2102,311
KD,63548204246486,inOc5KuD2D0=
KU,63548204246601,inOc5KuD2D0=
KD,63548204246666,mWUzK8bT9APdTEoec8+ybQ==
KD,63548204246806,lrPdmW2cWcU=
KU,63548204246948,lrPdmW2cWcU=
KU,63548204247061,mWUzK8bT9APdTEoec8+ybQ==
MOV,63548204247931,None,2102,308
MOV,63548204247939,None,2099,305
MOV,63548204247947,None,2081,302
MOV,63548204247954,None,2050,298
MOV,63548204247963,None,1998,293
MOV,63548204247971,None,1952,293
MOV,63548204247979,None,1900,293
MOV,63548204247986,None,1842,298
MOV,63548204247994,None,1797,305
MOV,63548204248003,None,1761,309
MOV,63548204248011,None,1727,314
MOV,63548204248019,None,1705,319
MOV,63548204248027,None,1693,322
MOV,63548204248035,None,1683,323
MOV,63548204248043,None,1674,325
MOV,63548204248051,None,1669,326
MOV,63548204248058,None,1666,326
MOV,63548204248067,None,1665,326
MOV,63548204248075,None,1664,326
MOV,63548204248083,None,1663,326
MOV,63548204248091,None,1662,326
MOV,63548204248099,None,1661,325
MOV,63548204248107,None,1661,323
MOV,63548204248179,None,1660,322
MOV,63548204248203,None,1658,323
MOV,63548204248211,None,1657,325
MOV,63548204248219,None,1656,327
MOV,63548204248226,None,1654,331
MOV,63548204248235,None,1651,336
MOV,63548204248243,None,1651,339
MOV,63548204248251,None,1649,344
MOV,63548204248259,None,1649,346
MOV,63548204248267,None,1649,347
MOV,63548204248275,None,1649,348
MOV,63548204248338,None,1649,348
MOV,63548204248346,None,1650,348
MOV,63548204248354,None,1653,345
MOV,63548204248362,None,1657,341
MOV,63548204248370,None,1660,337
MOV,63548204248378,None,1664,334
MOV,63548204248387,None,1665,332
MOV,63548204248395,None,1669,329
MOV,63548204248403,None,1670,328
MOV,63548204248410,None,1671,326
MOV,63548204248419,None,1672,326
MOV,63548204248427,None,1673,325
MOV,63548204248451,None,1673,325
MOV,63548204248458,None,1674,325
MOV,63548204248467,None,1674,325
MOV,63548204248474,None,1676,325
MOV,63548204248482,None,1677,325
MOV,63548204248490,None,1680,325
MOV,63548204248499,None,1681,325
MOV,63548204248507,None,1682,325
MOV,63548204248515,None,1684,325
MOV,63548204248523,None,1685,325
MOV,63548204248530,None,1687,325
MOV,63548204248539,None,1689,325
MOV,63548204248547,None,1690,325
MOV,63548204248555,None,1694,325
MOV,63548204248563,None,1697,325
MOV,63548204248571,None,1698,324
MOV,63548204248579,None,1701,322
MOV,63548204248587,None,1702,321
MOV,63548204248595,None,1703,320
MOV,63548204248603,None,1704,319
